,r,s,t,p
8053,2,ph2-melanocytic-lesions-classification,mura_xr_humerus,0.9266667366027832
8054,2,covid_xray_classification,mura_xr_humerus,0.9114197492599487
8055,2,isic20_melanoma_classification,mura_xr_humerus,0.9308024644851685
8056,2,deep_drid_dr_level,mura_xr_humerus,0.9466357827186584
8057,2,shenzen_chest_xray_tuberculosis,mura_xr_humerus,0.9312345385551453
8058,2,crawled_covid_ct_classification,mura_xr_humerus,0.9256790280342102
8059,2,deep_drid_quality,mura_xr_humerus,0.9281481504440308
8060,2,deep_drid_clarity,mura_xr_humerus,0.9237654805183411
8061,2,deep_drid_field,mura_xr_humerus,0.9457715749740601
8062,2,deep_drid_artifact,mura_xr_humerus,0.9252469539642334
8063,2,kvasir_capsule_anatomy,mura_xr_humerus,0.9217901229858398
8064,2,kvasir_capsule_content,mura_xr_humerus,0.9225000143051147
8065,2,kvasir_capsule_pathologies,mura_xr_humerus,0.9190124273300171
8066,2,breast_cancer_classification_v2,mura_xr_humerus,0.9256172776222229
8067,2,eye_condition_classification,mura_xr_humerus,0.9409259557723999
8068,2,mura_xr_wrist,mura_xr_humerus,0.9268827438354492
8069,2,mura_xr_shoulder,mura_xr_humerus,0.926419734954834
8070,2,mura_xr_hand,mura_xr_humerus,0.9020987749099731
8071,2,mura_xr_forearm,mura_xr_humerus,0.906049370765686
8072,2,mura_xr_finger,mura_xr_humerus,0.9130864143371582
8073,2,mura_xr_elbow,mura_xr_humerus,0.9099382758140564
8074,2,bean_plant_disease_classification,mura_xr_humerus,0.9293826818466187
8075,2,aptos19_blindness_detection,mura_xr_humerus,0.9336111545562744
8076,2,lapgyn4_anatomical_structures,mura_xr_hand,0.8423334360122681
8077,2,lapgyn4_surgical_actions,mura_xr_hand,0.8355258703231812
8078,2,lapgyn4_instrument_count,mura_xr_hand,0.8216628432273865
8079,2,lapgyn4_anatomical_actions,mura_xr_hand,0.8340745568275452
8080,2,sklin2_skin_lesions,mura_xr_hand,0.8395313620567322
8081,2,identify_nbi_infframes,mura_xr_hand,0.8519814014434814
8082,2,laryngeal_tissues,mura_xr_hand,0.8428071737289429
8083,2,nerthus_bowel_cleansing_quality,mura_xr_hand,0.8480650186538696
8084,2,stanford_dogs_image_categorization,mura_xr_hand,0.8373057246208191
8085,2,svhn,mura_xr_hand,0.7754433155059814
8086,2,caltech101_object_classification,mura_xr_hand,0.8193490505218506
8087,2,caltech256_object_classification,mura_xr_hand,0.7987323999404907
8088,2,cifar10_object_classification,mura_xr_hand,0.8363841772079468
8089,2,cifar100_object_classification,mura_xr_hand,0.8092553019523621
8090,2,mnist_digit_classification,mura_xr_hand,0.8531154990196228
8091,2,emnist_digit_classification,mura_xr_hand,0.8114913105964661
8092,2,hyperkvasir_anatomical-landmarks,mura_xr_hand,0.849441647529602
8093,2,hyperkvasir_pathological-findings,mura_xr_hand,0.8387808799743652
8094,2,hyperkvasir_quality-of-mucosal-views,mura_xr_hand,0.8498097062110901
8095,2,hyperkvasir_therapeutic-interventions,mura_xr_hand,0.8362991809844971
8096,2,cholec80_grasper_presence,mura_xr_hand,0.8576404452323914
8097,2,cholec80_bipolar_presence,mura_xr_hand,0.8597365021705627
8098,2,cholec80_hook_presence,mura_xr_hand,0.8109471201896667
8099,2,cholec80_scissors_presence,mura_xr_hand,0.8489928245544434
8100,2,cholec80_clipper_presence,mura_xr_hand,0.8471320271492004
8101,2,cholec80_irrigator_presence,mura_xr_hand,0.833539605140686
8102,2,cholec80_specimenbag_presence,mura_xr_hand,0.8371419906616211
8103,2,derm7pt_skin_lesions,mura_xr_hand,0.8542444705963135
8104,2,idle_action_recognition,mura_xr_hand,0.8493472933769226
8105,2,barretts_esophagus_diagnosis,mura_xr_hand,0.8365116715431213
8106,2,brain_tumor_classification,mura_xr_hand,0.8479841947555542
8107,2,mednode_melanoma_classification,mura_xr_hand,0.8523120880126953
8108,2,brain_tumor_type_classification,mura_xr_hand,0.839211106300354
8109,2,chexpert_enlarged_cardiomediastinum,mura_xr_hand,0.8321049213409424
8110,2,chexpert_cardiomegaly,mura_xr_hand,0.8568857908248901
8111,2,chexpert_lung_opacity,mura_xr_hand,0.8340537548065186
8112,2,chexpert_lung_lesion,mura_xr_hand,0.8270658254623413
8113,2,chexpert_edema,mura_xr_hand,0.8309563398361206
8114,2,chexpert_consolidation,mura_xr_hand,0.8451178073883057
8115,2,chexpert_pneumonia,mura_xr_hand,0.8006978631019592
8116,2,chexpert_atelectasis,mura_xr_hand,0.8231328129768372
8117,2,chexpert_pneumothorax,mura_xr_hand,0.8396070599555969
8118,2,chexpert_pleural_effusion,mura_xr_hand,0.8163894414901733
8119,2,chexpert_pleural_other,mura_xr_hand,0.8390058279037476
8120,2,chexpert_fracture,mura_xr_hand,0.8658609390258789
8121,2,chexpert_support_devices,mura_xr_hand,0.837073564529419
8122,2,pneumonia_classification,mura_xr_hand,0.8391954898834229
8123,2,ph2-melanocytic-lesions-classification,mura_xr_hand,0.8483262062072754
8124,2,covid_xray_classification,mura_xr_hand,0.8182958364486694
8125,2,isic20_melanoma_classification,mura_xr_hand,0.8414522409439087
8126,2,deep_drid_dr_level,mura_xr_hand,0.845379114151001
8127,2,shenzen_chest_xray_tuberculosis,mura_xr_hand,0.8315907716751099
8128,2,crawled_covid_ct_classification,mura_xr_hand,0.8365645408630371
8129,2,deep_drid_quality,mura_xr_hand,0.8298035264015198
8130,2,deep_drid_clarity,mura_xr_hand,0.8357133865356445
8131,2,deep_drid_field,mura_xr_hand,0.8547502756118774
8132,2,deep_drid_artifact,mura_xr_hand,0.8347949981689453
8133,2,kvasir_capsule_anatomy,mura_xr_hand,0.8491503596305847
8134,2,kvasir_capsule_content,mura_xr_hand,0.8441900610923767
8135,2,kvasir_capsule_pathologies,mura_xr_hand,0.8208688497543335
8136,2,breast_cancer_classification_v2,mura_xr_hand,0.843306839466095
8137,2,eye_condition_classification,mura_xr_hand,0.8497132658958435
8138,2,mura_xr_wrist,mura_xr_hand,0.8459575176239014
8139,2,mura_xr_shoulder,mura_xr_hand,0.8361861705780029
8140,2,mura_xr_humerus,mura_xr_hand,0.8344393968582153
8141,2,mura_xr_forearm,mura_xr_hand,0.8402581214904785
8142,2,mura_xr_finger,mura_xr_hand,0.8402239084243774
8143,2,mura_xr_elbow,mura_xr_hand,0.8385393619537354
8144,2,bean_plant_disease_classification,mura_xr_hand,0.8377888202667236
8145,2,aptos19_blindness_detection,mura_xr_hand,0.8581691384315491
8146,2,lapgyn4_anatomical_structures,mura_xr_forearm,0.881587028503418
8147,2,lapgyn4_surgical_actions,mura_xr_forearm,0.9072574377059937
8148,2,lapgyn4_instrument_count,mura_xr_forearm,0.8882023096084595
8149,2,lapgyn4_anatomical_actions,mura_xr_forearm,0.9004808664321899
8150,2,sklin2_skin_lesions,mura_xr_forearm,0.9044338464736938
8151,2,identify_nbi_infframes,mura_xr_forearm,0.9029171466827393
8152,2,laryngeal_tissues,mura_xr_forearm,0.9024815559387207
8153,2,nerthus_bowel_cleansing_quality,mura_xr_forearm,0.8848785161972046
8154,2,stanford_dogs_image_categorization,mura_xr_forearm,0.873632550239563
8155,2,svhn,mura_xr_forearm,0.8525444269180298
8156,2,caltech101_object_classification,mura_xr_forearm,0.893413782119751
8157,2,caltech256_object_classification,mura_xr_forearm,0.8892509937286377
8158,2,cifar10_object_classification,mura_xr_forearm,0.8923327922821045
8159,2,cifar100_object_classification,mura_xr_forearm,0.8449288606643677
8160,2,mnist_digit_classification,mura_xr_forearm,0.8987382650375366
8161,2,emnist_digit_classification,mura_xr_forearm,0.8796669840812683
8162,2,hyperkvasir_anatomical-landmarks,mura_xr_forearm,0.9044983386993408
8163,2,hyperkvasir_pathological-findings,mura_xr_forearm,0.8970763683319092
8164,2,hyperkvasir_quality-of-mucosal-views,mura_xr_forearm,0.8984962701797485
8165,2,hyperkvasir_therapeutic-interventions,mura_xr_forearm,0.9124044179916382
8166,2,cholec80_grasper_presence,mura_xr_forearm,0.9003840088844299
8167,2,cholec80_bipolar_presence,mura_xr_forearm,0.9077253341674805
8168,2,cholec80_hook_presence,mura_xr_forearm,0.8995449542999268
8169,2,cholec80_scissors_presence,mura_xr_forearm,0.8908321857452393
8170,2,cholec80_clipper_presence,mura_xr_forearm,0.8912839889526367
8171,2,cholec80_irrigator_presence,mura_xr_forearm,0.8853787183761597
8172,2,cholec80_specimenbag_presence,mura_xr_forearm,0.8973506689071655
8173,2,derm7pt_skin_lesions,mura_xr_forearm,0.8853625059127808
8174,2,idle_action_recognition,mura_xr_forearm,0.8926070928573608
8175,2,barretts_esophagus_diagnosis,mura_xr_forearm,0.8962050676345825
8176,2,brain_tumor_classification,mura_xr_forearm,0.911662220954895
8177,2,mednode_melanoma_classification,mura_xr_forearm,0.8836603164672852
8178,2,brain_tumor_type_classification,mura_xr_forearm,0.8855562210083008
8179,2,chexpert_enlarged_cardiomediastinum,mura_xr_forearm,0.8928974866867065
8180,2,chexpert_cardiomegaly,mura_xr_forearm,0.8879764080047607
8181,2,chexpert_lung_opacity,mura_xr_forearm,0.9045386910438538
8182,2,chexpert_lung_lesion,mura_xr_forearm,0.9041756391525269
8183,2,chexpert_edema,mura_xr_forearm,0.8990609645843506
8184,2,chexpert_consolidation,mura_xr_forearm,0.8986091613769531
8185,2,chexpert_pneumonia,mura_xr_forearm,0.90753173828125
8186,2,chexpert_atelectasis,mura_xr_forearm,0.9032237529754639
8187,2,chexpert_pneumothorax,mura_xr_forearm,0.9050147533416748
8188,2,chexpert_pleural_effusion,mura_xr_forearm,0.9064829349517822
8189,2,chexpert_pleural_other,mura_xr_forearm,0.9050469398498535
8190,2,chexpert_fracture,mura_xr_forearm,0.8959227800369263
8191,2,chexpert_support_devices,mura_xr_forearm,0.894398033618927
8192,2,pneumonia_classification,mura_xr_forearm,0.9047726392745972
8193,2,ph2-melanocytic-lesions-classification,mura_xr_forearm,0.8852334022521973
8194,2,covid_xray_classification,mura_xr_forearm,0.9053051471710205
8195,2,isic20_melanoma_classification,mura_xr_forearm,0.9097421765327454
8196,2,deep_drid_dr_level,mura_xr_forearm,0.8801026344299316
8197,2,shenzen_chest_xray_tuberculosis,mura_xr_forearm,0.8885895013809204
8198,2,crawled_covid_ct_classification,mura_xr_forearm,0.9032398462295532
8199,2,deep_drid_quality,mura_xr_forearm,0.8900415897369385
8200,2,deep_drid_clarity,mura_xr_forearm,0.8811755776405334
8201,2,deep_drid_field,mura_xr_forearm,0.891380786895752
8202,2,deep_drid_artifact,mura_xr_forearm,0.880699634552002
8203,2,kvasir_capsule_anatomy,mura_xr_forearm,0.8878312110900879
8204,2,kvasir_capsule_content,mura_xr_forearm,0.9036109447479248
8205,2,kvasir_capsule_pathologies,mura_xr_forearm,0.9004969596862793
8206,2,breast_cancer_classification_v2,mura_xr_forearm,0.8853787183761597
8207,2,eye_condition_classification,mura_xr_forearm,0.916115403175354
8208,2,mura_xr_wrist,mura_xr_forearm,0.907209038734436
8209,2,mura_xr_shoulder,mura_xr_forearm,0.8935589790344238
8210,2,mura_xr_humerus,mura_xr_forearm,0.9043208360671997
8211,2,mura_xr_hand,mura_xr_forearm,0.8958339691162109
8212,2,mura_xr_finger,mura_xr_forearm,0.9017554521560669
8213,2,mura_xr_elbow,mura_xr_forearm,0.8856691122055054
8214,2,bean_plant_disease_classification,mura_xr_forearm,0.8755687475204468
8215,2,aptos19_blindness_detection,mura_xr_forearm,0.8857982158660889
8216,2,lapgyn4_anatomical_structures,mura_xr_finger,0.8881227970123291
8217,2,lapgyn4_surgical_actions,mura_xr_finger,0.8885684013366699
8218,2,lapgyn4_instrument_count,mura_xr_finger,0.8858060240745544
8219,2,lapgyn4_anatomical_actions,mura_xr_finger,0.8887250423431396
8220,2,sklin2_skin_lesions,mura_xr_finger,0.9007636308670044
8221,2,identify_nbi_infframes,mura_xr_finger,0.8921046853065491
8222,2,laryngeal_tissues,mura_xr_finger,0.8895342946052551
8223,2,nerthus_bowel_cleansing_quality,mura_xr_finger,0.8934949636459351
8224,2,stanford_dogs_image_categorization,mura_xr_finger,0.8786454200744629
8225,2,svhn,mura_xr_finger,0.8530808687210083
8226,2,caltech101_object_classification,mura_xr_finger,0.8857009410858154
8227,2,caltech256_object_classification,mura_xr_finger,0.8888987898826599
8228,2,cifar10_object_classification,mura_xr_finger,0.8945791721343994
8229,2,cifar100_object_classification,mura_xr_finger,0.882335364818573
8230,2,mnist_digit_classification,mura_xr_finger,0.8934889435768127
8231,2,emnist_digit_classification,mura_xr_finger,0.8789596557617188
8232,2,hyperkvasir_anatomical-landmarks,mura_xr_finger,0.8987903594970703
8233,2,hyperkvasir_pathological-findings,mura_xr_finger,0.896537184715271
8234,2,hyperkvasir_quality-of-mucosal-views,mura_xr_finger,0.9000968337059021
8235,2,hyperkvasir_therapeutic-interventions,mura_xr_finger,0.9015982151031494
8236,2,cholec80_grasper_presence,mura_xr_finger,0.8897777795791626
8237,2,cholec80_bipolar_presence,mura_xr_finger,0.8996996879577637
8238,2,cholec80_hook_presence,mura_xr_finger,0.897556722164154
8239,2,cholec80_scissors_presence,mura_xr_finger,0.894911527633667
8240,2,cholec80_clipper_presence,mura_xr_finger,0.8965775966644287
8241,2,cholec80_irrigator_presence,mura_xr_finger,0.8985882997512817
8242,2,cholec80_specimenbag_presence,mura_xr_finger,0.8888987302780151
8243,2,derm7pt_skin_lesions,mura_xr_finger,0.9010415077209473
8244,2,idle_action_recognition,mura_xr_finger,0.8979113101959229
8245,2,barretts_esophagus_diagnosis,mura_xr_finger,0.8953217267990112
8246,2,brain_tumor_classification,mura_xr_finger,0.8905264735221863
8247,2,mednode_melanoma_classification,mura_xr_finger,0.8945872187614441
8248,2,brain_tumor_type_classification,mura_xr_finger,0.9011324644088745
8249,2,chexpert_enlarged_cardiomediastinum,mura_xr_finger,0.9004848003387451
8250,2,chexpert_cardiomegaly,mura_xr_finger,0.8912469148635864
8251,2,chexpert_lung_opacity,mura_xr_finger,0.8880884647369385
8252,2,chexpert_lung_lesion,mura_xr_finger,0.8825454711914062
8253,2,chexpert_edema,mura_xr_finger,0.9014194011688232
8254,2,chexpert_consolidation,mura_xr_finger,0.9022104740142822
8255,2,chexpert_pneumonia,mura_xr_finger,0.8713322877883911
8256,2,chexpert_atelectasis,mura_xr_finger,0.8894847631454468
8257,2,chexpert_pneumothorax,mura_xr_finger,0.8958744406700134
8258,2,chexpert_pleural_effusion,mura_xr_finger,0.8883056640625
8259,2,chexpert_pleural_other,mura_xr_finger,0.9028642177581787
8260,2,chexpert_fracture,mura_xr_finger,0.8932808041572571
8261,2,chexpert_support_devices,mura_xr_finger,0.880415678024292
8262,2,pneumonia_classification,mura_xr_finger,0.8933141231536865
8263,2,ph2-melanocytic-lesions-classification,mura_xr_finger,0.9037139415740967
8264,2,covid_xray_classification,mura_xr_finger,0.8722072839736938
8265,2,isic20_melanoma_classification,mura_xr_finger,0.8880257606506348
8266,2,deep_drid_dr_level,mura_xr_finger,0.8950226902961731
8267,2,shenzen_chest_xray_tuberculosis,mura_xr_finger,0.903232991695404
8268,2,crawled_covid_ct_classification,mura_xr_finger,0.8995441198348999
8269,2,deep_drid_quality,mura_xr_finger,0.8850310444831848
8270,2,deep_drid_clarity,mura_xr_finger,0.8869052529335022
8271,2,deep_drid_field,mura_xr_finger,0.8827314376831055
8272,2,deep_drid_artifact,mura_xr_finger,0.893285870552063
8273,2,kvasir_capsule_anatomy,mura_xr_finger,0.9024782180786133
8274,2,kvasir_capsule_content,mura_xr_finger,0.8986368179321289
8275,2,kvasir_capsule_pathologies,mura_xr_finger,0.8906578421592712
8276,2,breast_cancer_classification_v2,mura_xr_finger,0.8892109990119934
8277,2,eye_condition_classification,mura_xr_finger,0.9037341475486755
8278,2,mura_xr_wrist,mura_xr_finger,0.8923764824867249
8279,2,mura_xr_shoulder,mura_xr_finger,0.8891088962554932
8280,2,mura_xr_humerus,mura_xr_finger,0.8907800912857056
8281,2,mura_xr_hand,mura_xr_finger,0.8986791968345642
8282,2,mura_xr_forearm,mura_xr_finger,0.8863698244094849
8283,2,mura_xr_elbow,mura_xr_finger,0.8792152404785156
8284,2,bean_plant_disease_classification,mura_xr_finger,0.8981174230575562
8285,2,aptos19_blindness_detection,mura_xr_finger,0.8823009729385376
8286,2,lapgyn4_anatomical_structures,mura_xr_elbow,0.9184876680374146
8287,2,lapgyn4_surgical_actions,mura_xr_elbow,0.9026810526847839
8288,2,lapgyn4_instrument_count,mura_xr_elbow,0.8994035720825195
8289,2,lapgyn4_anatomical_actions,mura_xr_elbow,0.9037514925003052
8290,2,sklin2_skin_lesions,mura_xr_elbow,0.9187290668487549
8291,2,identify_nbi_infframes,mura_xr_elbow,0.9065346717834473
8292,2,laryngeal_tissues,mura_xr_elbow,0.9103425741195679
8293,2,nerthus_bowel_cleansing_quality,mura_xr_elbow,0.9097769260406494
8294,2,stanford_dogs_image_categorization,mura_xr_elbow,0.8874717950820923
8295,2,svhn,mura_xr_elbow,0.856040358543396
8296,2,caltech101_object_classification,mura_xr_elbow,0.8925468921661377
8297,2,caltech256_object_classification,mura_xr_elbow,0.8604966402053833
8298,2,cifar10_object_classification,mura_xr_elbow,0.9060976505279541
8299,2,cifar100_object_classification,mura_xr_elbow,0.8817472457885742
8300,2,mnist_digit_classification,mura_xr_elbow,0.9068844318389893
8301,2,emnist_digit_classification,mura_xr_elbow,0.8938363790512085
8302,2,hyperkvasir_anatomical-landmarks,mura_xr_elbow,0.9169718027114868
8303,2,hyperkvasir_pathological-findings,mura_xr_elbow,0.9071990251541138
8304,2,hyperkvasir_quality-of-mucosal-views,mura_xr_elbow,0.9118318557739258
8305,2,hyperkvasir_therapeutic-interventions,mura_xr_elbow,0.9053131341934204
8306,2,cholec80_grasper_presence,mura_xr_elbow,0.9147063493728638
8307,2,cholec80_bipolar_presence,mura_xr_elbow,0.9136018753051758
8308,2,cholec80_hook_presence,mura_xr_elbow,0.8653655052185059
8309,2,cholec80_scissors_presence,mura_xr_elbow,0.9147244691848755
8310,2,cholec80_clipper_presence,mura_xr_elbow,0.9152007102966309
8311,2,cholec80_irrigator_presence,mura_xr_elbow,0.9106837511062622
